Tiny Problems 2 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
8,15,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
292,585,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,35,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,34,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,44,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,42,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,43,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,36,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,36,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,34,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,36,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,43,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,34,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,34,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,39,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,41,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,37,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,34,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,34,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,36,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,36,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,36,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,41,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,43,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,35,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,35,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,36,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,32,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,37,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,35,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,41,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,42,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,34,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,36,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,35,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,42,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,35,78,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
7899,10532,42,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,42,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,41,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,80,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,35,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,33,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,41,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,40,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,35,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,36,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,41,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,42,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,40,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,33,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,35,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,39,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,36,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,41,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,42,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,43,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,32,76,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,38,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,36,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,40,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,42,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,35,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,42,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,41,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,37,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,36,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,34,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,34,77,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,37,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,43,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,34,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,41,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,37,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,43,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,41,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,39,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,35,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,41,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,37,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,82,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,39,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,36,87,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,38,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,39,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,40,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,41,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,35,84,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,34,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,39,99,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,35,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,90,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,40,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,293,39,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,36,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,36,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,40,96,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,35,81,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,35,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,38,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,33,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,39,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,32,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,39,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,37,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,34,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,43,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,43,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,42,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,86,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,36,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,40,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,34,74,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,102,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,38,88,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,40,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,105,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,40,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,42,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,36,85,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,40,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,585,41,104,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,30,67,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,39,97,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,41,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,42,106,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,38,100,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,40,98,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,37,91,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,41,101,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,38,89,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,37,83,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,38,93,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,37,95,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,36,94,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,40,92,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
